1308,203.9470,228.9210,47.5020,114.4600,0.77598363
1308,538.4520,221.8200,24.6570,57.2800,0.76870197
1308,342.0880,218.3700,30.3170,81.6570,0.74364156
1308,566.6530,222.9490,23.0210,55.4620,0.70482528
1308,236.8490,221.2500,26.2450,66.4980,0.65328985
1308,183.6700,215.7210,31.2850,81.0440,0.54328537
1308,602.3200,217.9070,22.5620,56.7520,0.54281437
1308,366.0510,218.7890,25.7700,78.6400,0.34325758
1308,277.0780,214.3270,22.0340,48.5730,0.26327834
1308,124.9330,286.7180,42.6330,94.3190,0.19712029
1308,469.5980,215.4050,19.1620,44.7910,0.17392711
1308,177.1910,216.8780,24.3790,70.1090,0.16071980
1308,464.9070,215.3310,64.5420,45.8960,0.09562720
1308,193.6970,224.8130,38.3470,94.3410,0.08951851
1308,499.5370,216.3870,19.5720,40.3790,0.08915119
1308,512.5710,210.5700,19.9100,46.9430,0.08904614
1308,491.5790,216.1640,18.3770,41.3780,0.08625636
1308,96.0418,215.7450,24.6222,49.6900,0.06950244
1308,586.7520,218.1040,19.6830,53.3490,0.06687581
1308,284.4070,211.2260,31.3620,82.8850,0.06665907
1308,43.4605,205.8250,23.4211,46.0180,0.06117992
1308,557.3950,223.1980,22.0700,55.0620,0.06023816
1308,224.9090,222.8740,32.5720,85.9860,0.03760916
1308,200.7680,219.2350,23.7420,71.8300,0.03704676
1308,96.5152,212.9140,109.4648,106.4800,0.03291123
1308,163.0700,218.5390,26.0020,64.3550,0.03012132
1308,422.1330,208.7190,139.2590,57.0960,0.02812319
1308,76.1730,205.1120,20.4982,42.4430,0.02470230
1308,152.4330,218.7820,25.9510,60.7140,0.02125500
1308,441.1570,213.3480,21.4360,40.6430,0.01949716
1308,617.4670,216.2880,22.1660,61.3790,0.01743428
1308,461.2990,213.1490,19.6140,42.9050,0.01739937
1308,574.8530,218.1550,23.5290,53.8770,0.01568973
1308,170.9000,210.3850,123.0560,78.0070,0.01269005
1308,306.7300,216.2550,26.7230,53.8890,0.01261497
1308,3.5729,165.6830,34.8035,83.4950,0.01185931
1308,1.9973,189.8570,123.3517,65.6730,0.01099215
1308,598.2880,232.5480,31.7580,73.6590,0.01097848
1308,323.6330,220.1800,37.4000,85.7770,0.01027124
1309,373.1910,218.5320,32.0220,85.4090,0.90008014
1309,283.3930,215.1340,45.4850,122.2670,0.83781058
1309,219.6020,214.2100,54.5510,154.4280,0.83349121
1309,339.6210,214.8820,32.0960,86.4210,0.78974921
1309,553.3080,223.3390,25.4140,60.1510,0.78786373
1309,581.8090,222.9750,23.8070,57.1660,0.64016360
1309,406.4840,219.0740,23.8660,51.9660,0.61552924
1309,153.6820,218.0040,29.4220,77.1940,0.58122975
1309,473.9010,213.5690,21.4510,53.5750,0.48394334
1309,135.0300,216.2780,26.6330,66.3430,0.41358608
1309,325.1530,217.0410,29.2760,81.8840,0.41049880
1309,198.2120,220.4610,23.3780,57.8830,0.34320596
1309,522.5830,213.1860,20.8990,45.4480,0.25823438
1309,504.7410,213.3200,20.3980,46.1780,0.21563257
1309,607.3680,222.0340,23.6270,57.1620,0.20835501
1309,166.0720,218.4830,26.9750,72.5880,0.15779155
1309,72.1184,214.2300,25.3426,52.1220,0.09642785
1309,388.8580,218.2800,29.4540,67.1770,0.08536770
1309,33.7715,204.8360,22.8878,46.1640,0.05756164
1309,357.0170,216.3000,32.3490,75.5060,0.04396283
1309,462.8220,213.8920,19.0910,46.2850,0.04326770
1309,60.7648,210.4240,26.0723,50.8070,0.03754070
1309,573.5420,224.4810,21.6820,54.7910,0.03455986
1309,239.3830,211.6620,55.0840,136.2110,0.03321321
1309,232.2050,289.4540,35.4670,79.1750,0.03320278
1309,5.1393,197.2350,122.3667,60.6580,0.02692084
1309,189.3090,219.3640,22.0470,56.8850,0.02658993
1309,463.4910,214.3290,51.7130,47.7110,0.02520740
1309,207.4160,217.9390,23.7160,57.0850,0.02472029
1309,494.6170,214.1380,17.8380,44.6680,0.02291602
1309,144.6610,210.2180,28.2160,73.6990,0.02218097
1309,488.5100,212.6130,44.4680,50.3630,0.02125468
1309,441.1740,211.6520,21.0270,42.6390,0.01995618
1309,217.7800,217.5380,23.3870,56.6400,0.01810309
1309,177.3180,218.3860,23.1570,60.6210,0.01726774
1309,589.1840,214.1770,25.9100,60.9470,0.01533260
1309,443.1160,213.1860,115.8080,52.0920,0.01456804
1309,281.7900,256.4330,29.4640,78.1530,0.01418715
1309,103.3810,217.5110,23.7200,47.6010,0.01377277
1309,213.1780,223.3130,31.3230,93.5640,0.01365375
1309,7.6662,201.4830,309.8128,80.8790,0.01255094
1309,313.4670,212.9290,26.6180,74.8280,0.01236190
1309,191.6230,215.9850,37.7830,91.1470,0.01205368
1309,249.5320,214.7470,24.6400,49.5600,0.01143851
1309,288.6050,208.5000,351.3950,75.5020,0.01104510
1309,404.6380,223.0520,192.3290,56.2900,0.01047680
1310,424.9600,218.9810,34.2700,83.8980,0.87794656
1310,251.3900,218.1620,33.4720,80.2230,0.87556207
1310,12.3055,207.0560,45.4445,104.2630,0.74642813
1310,311.3560,228.5590,50.6290,141.1400,0.68732929
1310,107.0530,221.7300,25.0170,57.6500,0.67312968
1310,531.8890,213.3100,23.3380,50.5970,0.63598186
1310,127.8800,218.5080,28.6860,73.1640,0.60817659
1310,341.9280,215.8330,42.9680,117.3700,0.56977743
1310,482.0160,217.5980,21.2700,53.1370,0.46462184
1310,162.9470,220.9720,24.1150,61.7400,0.44289160
1310,578.3910,228.1150,36.6600,91.9300,0.43614569
1310,226.4770,216.0230,22.5230,49.3420,0.35585839
1310,186.6470,222.5830,27.3680,67.6620,0.34458774
1310,564.4760,225.9300,22.8010,55.6040,0.31371772
1310,82.1629,211.2170,20.9991,50.7430,0.22476307
1310,65.4389,211.8900,20.3470,46.6840,0.15894245
1310,30.0847,210.8930,30.1075,75.7260,0.15164445
1310,602.1550,226.4000,25.3490,62.5700,0.11050691
1310,294.6270,214.0210,37.6960,98.4960,0.08863271
1310,571.1130,221.6270,28.9910,76.2470,0.07449356
1310,140.7440,218.1010,25.2960,67.5750,0.07434426
1310,468.8890,213.2790,20.2790,49.3590,0.04022508
1310,489.1520,212.6160,21.9510,50.0660,0.03219857
1310,178.1240,226.8300,24.1390,57.7180,0.02822101
1310,326.6440,274.7410,33.5210,84.8690,0.02628123
1310,498.6680,214.6360,19.3140,45.5520,0.02625574
1310,292.0870,213.3690,28.3770,58.9850,0.02336374
1310,194.2530,241.1800,26.4740,55.5880,0.02180261
1310,437.8150,214.2000,27.7880,61.2410,0.01717755
1310,50.0449,212.1240,23.6601,52.8520,0.01669689
1310,359.5520,237.3140,29.2520,87.2370,0.01527686
1310,477.7980,224.5360,148.8160,72.5560,0.01498949
1310,462.1630,209.4710,19.3410,45.8990,0.01328241
1310,152.7140,227.0240,25.6930,58.3660,0.01307798
1310,242.9520,215.3610,29.8160,64.0350,0.01229745
1310,551.7050,221.6180,77.4460,103.3250,0.01224454
1310,344.7770,214.5330,30.1920,61.1040,0.01147459
1310,287.4430,229.9090,28.7050,72.2230,0.01043905
1310,469.5840,214.4600,61.1120,57.4330,0.01024017
1311,213.5760,218.3780,32.6060,79.1430,0.85526121
1311,455.5760,218.8030,28.9390,75.0500,0.82014197
1311,477.4830,223.3600,40.3620,111.4190,0.79863006
1311,256.8840,213.7780,30.3600,78.3950,0.77427012
1311,82.7536,212.8450,35.9574,93.0470,0.73989850
1311,283.6840,215.3150,29.9310,75.9700,0.68369776
1311,390.6560,222.5730,47.0050,135.0080,0.67185205
1311,585.5830,222.4500,28.5190,68.1070,0.62131917
1311,554.3900,216.2980,23.7560,56.6030,0.61546475
1311,192.6940,215.6630,23.1260,50.4260,0.54483819
1311,130.7360,214.5200,24.9530,66.6020,0.46982950
1311,376.8340,223.2040,41.0360,122.0660,0.36469245
1311,158.6610,241.1780,24.7000,47.7940,0.31779572
1311,270.5190,213.8190,27.0720,77.0650,0.29863825
1311,109.1150,220.5370,25.4490,69.0870,0.23409359
1311,32.1287,210.1570,22.6323,51.1950,0.21567617
1311,613.6980,224.5750,26.2490,73.5860,0.11645410
1311,41.9577,211.1720,20.8533,47.9490,0.10938028
1311,51.0304,209.6470,20.9228,47.4130,0.07025932
1311,467.7090,216.9490,31.0340,89.0840,0.05601204
1311,310.7630,218.3310,24.9950,48.9290,0.05585821
1311,564.4510,220.3080,21.6520,54.7620,0.04726399
1311,120.4180,219.8270,26.1630,66.4310,0.03619306
1311,475.7610,261.7980,29.5860,70.7710,0.03484926
1311,404.6170,267.8810,31.9820,84.8790,0.03248462
1311,197.6840,211.1020,29.0570,71.8680,0.02809670
1311,97.2786,211.9450,27.1954,75.4680,0.02725456
1311,1.0000,237.2650,24.7421,97.1570,0.02615133
1311,22.4255,209.1700,23.6323,50.9770,0.02462564
1311,295.1480,209.6090,27.3640,72.1190,0.02220214
1311,230.9940,210.4570,37.6930,78.7350,0.01975953
1311,405.0320,227.6770,31.9830,85.0180,0.01514566
1311,385.1400,221.7880,31.8350,66.1580,0.01474738
1311,63.5686,210.3660,21.4370,46.3400,0.01328512
1311,398.7310,209.0480,61.6540,106.3910,0.01233329
1311,50.1983,204.7500,124.3837,69.6030,0.01164965
1312,542.5910,226.1270,26.9300,64.3520,0.84807736
1312,182.7660,217.6850,32.1720,78.7830,0.83133239
1312,138.8170,214.4210,34.8100,85.2030,0.82894045
1312,393.4280,223.8430,40.1850,106.0400,0.80223656
1312,225.0050,215.6390,28.8930,77.7230,0.78892827
1312,458.3810,219.5040,41.8370,130.6220,0.73881859
1312,601.5880,219.9180,29.2540,68.8650,0.70252299
1312,51.5509,218.4720,48.9183,124.8250,0.67659450
1312,519.8860,219.8190,22.0930,55.1260,0.64812410
1312,267.0380,218.6170,28.0590,66.5210,0.61163312
1312,434.6680,221.0130,39.6400,125.4740,0.57471800
1312,105.9410,217.4350,25.3680,62.4190,0.55485147
1312,501.6390,218.5950,19.6310,52.6620,0.47214574
1312,245.5050,216.0040,25.6400,71.5120,0.26713112
1312,356.9960,221.1470,22.5290,44.7920,0.19398153
1312,167.1100,214.6170,22.2260,52.8290,0.16729428
1312,257.1000,212.9540,26.8760,76.4090,0.15752585
1312,81.0568,211.4660,25.5882,65.4190,0.12766516
1312,465.4090,270.4280,31.2020,74.0730,0.11401523
1312,24.6240,219.1390,25.8845,49.6720,0.09408726
1312,154.8170,215.6060,30.2850,70.3110,0.07869490
1312,53.5444,228.6870,32.3878,80.3570,0.07581665
1312,508.1060,216.2850,26.8910,57.4950,0.07448243
1312,569.4000,222.8750,20.4090,48.4110,0.05484038
1312,578.5200,219.3250,22.5400,51.9520,0.04816292
1312,132.3710,221.0110,26.8730,69.6260,0.03976008
1312,367.5000,219.5010,19.9360,41.5540,0.03633242
1312,118.7790,218.9630,27.2880,65.2000,0.03566566
1312,68.6539,218.9320,32.6761,81.9620,0.03566397
1312,443.4310,272.9790,28.1570,74.0550,0.03525125
1312,3.4883,210.3930,19.0052,41.0910,0.02521806
1312,177.9780,217.1290,24.5050,56.8980,0.02494830
1312,470.5850,216.0080,27.3310,69.5610,0.02458580
1312,441.6670,216.7180,86.6410,105.1900,0.02351913
1312,198.3250,212.0790,37.3800,79.7870,0.02174949
1312,90.5784,209.7000,27.0706,71.0370,0.02008040
1312,527.1140,226.0870,23.6420,56.9150,0.02002380
1312,48.4820,208.0460,28.5583,74.5090,0.01772231
1312,547.1030,242.6310,30.4850,63.1440,0.01533018
1312,590.7160,206.7120,29.2190,72.1780,0.01468997
1312,406.1060,265.0530,29.8020,62.1600,0.01420704
1312,67.9019,263.0660,34.6251,75.7290,0.01351882
1312,490.1440,213.9860,22.7530,51.0780,0.01294037
1312,559.5940,227.0230,24.2050,53.1480,0.01241055
1312,482.0980,215.6850,21.5280,55.0880,0.01120015
1312,37.3468,209.3960,128.1112,82.1310,0.01103103
1312,410.5610,233.0530,39.7300,100.7000,0.01004981
1313,320.7880,218.4960,39.5060,105.1500,0.84738994
1313,146.3200,222.8960,46.8810,126.0350,0.77485603
1313,192.2740,215.8300,30.3090,78.5260,0.65005022
1313,47.1588,211.5770,30.4183,74.2700,0.58287930
1313,244.6180,218.3370,23.4420,59.9110,0.48052821
1313,407.7330,217.9480,23.9390,51.7510,0.47655910
1313,81.2794,207.4210,28.0446,68.1100,0.45524445
1313,513.6060,224.4580,36.2680,110.9410,0.45220783
1313,283.5040,212.4620,26.5660,57.8890,0.44205967
1313,473.8260,213.9950,33.7540,97.2600,0.40357170
1313,494.7660,224.0960,35.4910,105.8960,0.40021178
1313,206.8440,214.8880,23.9600,72.6150,0.38468102
1313,585.7910,234.7520,28.9110,71.8900,0.36715633
1313,232.6960,217.1990,22.1560,62.3770,0.28224647
1313,564.9320,225.6750,22.3630,49.2580,0.24995030
1313,61.2409,211.4490,25.5779,65.6940,0.13358150
1313,615.1130,225.6950,23.7370,67.4160,0.10802532
1313,221.5400,216.5650,23.5390,67.0000,0.08691975
1313,557.0750,227.7710,20.2730,47.1250,0.08014093
1313,135.9450,215.1230,23.9950,52.7880,0.07483670
1313,484.2160,213.7500,26.8840,62.5280,0.05393860
1313,91.4072,221.5360,29.8538,60.0670,0.05079553
1313,28.8630,210.7970,27.7529,64.1890,0.04651888
1313,153.7720,220.0870,31.0820,68.0050,0.04338046
1313,495.4710,275.5020,28.2470,60.2170,0.04139223
1313,451.0490,209.6370,19.5090,43.2360,0.03896747
1313,537.5070,218.3190,23.8450,52.3370,0.03460656
1313,120.1070,212.9790,100.7730,90.9530,0.03231719
1313,470.9080,214.0750,21.2560,54.4080,0.03227720
1313,1.0000,208.9070,19.6855,46.8150,0.03175471
1313,336.1840,223.2410,29.6260,79.1820,0.02733148
1313,138.8700,216.3810,32.6830,74.3220,0.02002476
1313,573.8620,225.9640,28.7690,66.1130,0.01931573
1313,548.4160,227.1910,19.2220,45.6950,0.01734752
1313,315.6530,225.2630,29.2760,75.4940,0.01673745
1313,496.9370,218.4010,27.2660,66.5820,0.01617850
1313,598.8090,228.0090,34.7210,87.0190,0.01400843
1313,300.8710,215.6400,87.7920,82.0720,0.01347314
1313,494.5020,211.2680,89.7640,98.4750,0.01117908
1313,527.8830,224.2850,26.9400,70.9940,0.01098034
1313,322.2360,257.0910,25.5770,64.0780,0.01025432
1314,246.4060,218.0660,39.3860,123.0630,0.78760272
1314,124.8660,218.4820,30.2070,71.0430,0.78635782
1314,451.3280,219.8280,29.5160,71.3570,0.77396595
1314,161.4200,215.7480,29.3560,74.4510,0.75302899
1314,272.7680,222.1890,32.8070,90.6440,0.72166073
1314,1.0000,231.4710,48.8711,141.6230,0.64289272
1314,559.3090,224.2900,32.7070,92.3200,0.59011668
1314,533.0800,220.9370,32.6590,101.9650,0.57272619
1314,489.1700,219.7240,44.7000,142.5650,0.47820187
1314,316.1540,218.3870,24.7950,52.3110,0.43374693
1314,179.5050,214.8420,25.9940,72.8940,0.41494483
1314,224.3710,216.9230,23.7580,62.8640,0.25140712
1314,508.2380,225.5510,33.6520,111.5250,0.23919809
1314,615.9650,220.3200,22.7440,56.8660,0.19685584
1314,204.7710,216.8670,22.5320,59.8320,0.18170214
1314,29.0514,210.3670,28.1224,66.6370,0.17919523
1314,63.1572,211.2790,28.5116,61.9880,0.16444564
1314,496.0680,226.2770,28.2170,85.6250,0.16133898
1314,191.3610,216.8110,24.4700,63.9430,0.12926885
1314,40.3623,212.7890,27.2791,61.2310,0.11125319
1314,69.4364,225.2860,32.2606,59.5520,0.08545586
1314,113.8620,218.1230,27.7420,61.4670,0.06111410
1314,591.4460,205.5030,24.6820,57.3610,0.04217516
1314,495.6120,277.2730,29.9990,80.2180,0.03669342
1314,461.6830,212.7140,25.0500,60.0050,0.03573650
1314,105.6820,214.7160,24.3240,54.1190,0.03339069
1314,235.2240,217.0680,34.4400,96.5630,0.03065332
1314,73.7374,207.6270,23.1701,52.3560,0.01647292
1314,491.5740,220.4760,22.9590,58.6100,0.01581608
1314,472.6830,215.9190,21.6340,53.8790,0.01542309
1314,140.0230,215.0360,33.1090,69.1400,0.01230387
1314,17.0230,220.5640,53.7635,110.4530,0.01178228
1314,483.0020,216.6280,20.5020,49.5880,0.01168192
1314,9.6996,295.0690,35.6482,79.9470,0.01043698
1314,461.4860,236.0380,28.9620,59.5260,0.01038584
1314,217.6210,233.9930,23.1070,48.4190,0.01006004
1315,98.4714,218.7120,29.3036,67.4690,0.80788916
1315,131.9740,215.1460,29.4850,73.1460,0.78176624
1315,335.4180,227.6020,50.1300,121.9980,0.77690202
1315,202.3050,216.0890,31.4170,87.9350,0.77349299
1315,396.6010,226.2870,50.2560,133.6830,0.75161040
1315,224.5620,220.3940,31.2780,83.9290,0.74096376
1315,258.9260,217.0150,28.9840,69.0440,0.72788054
1315,543.6580,227.3570,28.8090,76.3520,0.69864100
1315,157.7370,233.2180,61.5790,137.8820,0.65442622
1315,493.1090,217.5830,23.7290,55.3810,0.63906139
1315,566.7110,223.2060,28.0170,77.7790,0.60530490
1315,529.7530,220.9940,21.6000,59.2250,0.44025740
1315,47.1603,217.5580,27.0401,61.3550,0.35122871
1315,469.8500,212.9400,20.9280,49.3440,0.33700335
1315,12.3835,213.5660,28.7085,63.6940,0.24277219
1315,80.8464,210.5100,21.8716,54.7250,0.22090073
1315,31.2999,213.5360,26.4590,62.3320,0.19144601
1315,88.3096,211.8490,25.3084,60.9680,0.15318961
1315,401.8450,228.7040,33.2900,83.5430,0.13320926
1315,514.7130,219.2690,18.7400,50.6480,0.11294574
1315,505.3350,219.3140,19.7000,52.9810,0.09874828
1315,585.7040,218.7860,34.1160,90.7770,0.09802439
1315,171.9420,227.5120,34.8110,103.9760,0.08669341
1315,345.6360,224.9710,32.1020,80.5680,0.07783303
1315,484.7430,213.4120,21.9380,54.1370,0.07750449
1315,155.9520,215.1080,23.1300,63.4950,0.06277663
1315,174.9230,219.9880,25.0570,58.8810,0.05733996
1315,616.2050,212.4870,22.2140,53.0290,0.05603493
1315,417.9480,277.8160,41.2050,88.5340,0.05422814
1315,146.5100,212.4280,70.7970,96.2580,0.01886598
1315,68.7242,209.1810,20.7167,53.8130,0.01614175
1315,173.3830,225.4920,79.9050,117.1400,0.01400391
1315,405.5720,283.4270,31.7580,76.5370,0.01368026
1315,13.1229,210.2050,76.2603,70.4320,0.01344631
1315,216.2520,221.4160,26.2470,72.2720,0.01197124
1315,56.4745,209.9530,23.4731,54.6730,0.01079814
1316,74.7697,216.7230,31.3583,70.5030,0.84193826
1316,157.2190,216.7610,30.0270,82.3290,0.80489105
1316,178.0790,220.3110,30.8850,78.3110,0.78470159
1316,432.1400,229.1980,52.9060,126.0880,0.75820029
1316,103.8480,218.2700,29.1310,68.3110,0.75255877
1316,328.6870,236.0770,45.8010,135.1300,0.74974644
1316,539.3410,222.4120,22.5770,60.1820,0.71252197
1316,296.7410,220.5490,46.0920,142.3590,0.61016250
1316,33.7398,221.5360,25.2517,56.1780,0.50876176
1316,556.3380,216.3400,25.4500,67.6490,0.49059829
1316,601.4040,216.9460,33.6720,101.4610,0.43750638
1316,583.2980,215.1850,32.2800,89.6730,0.41980627
1316,489.8600,215.3060,21.4670,55.5450,0.40517735
1316,512.4070,216.2310,21.5430,56.3230,0.39841887
1316,142.4640,217.5620,26.2630,70.9120,0.26479784
1316,381.1090,217.6580,26.9710,61.4210,0.25565231
1316,355.0700,223.5700,26.7420,64.3860,0.20384264
1316,472.4870,215.8430,19.9230,48.5460,0.18283319
1316,302.6820,282.0540,34.7320,80.1770,0.09591919
1316,48.7047,214.8210,20.5430,53.7100,0.08594365
1316,6.4737,218.0100,25.2154,54.5240,0.08519530
1316,496.9270,218.2720,23.7870,57.6930,0.07772955
1316,66.4203,211.7470,25.7441,62.1530,0.06859512
1316,369.2030,220.6450,26.2270,60.5830,0.06306427
1316,18.2359,218.9190,22.0770,54.2830,0.05842657
1316,344.9620,230.5300,35.5590,100.2160,0.05539173
1316,294.7610,210.9980,33.1250,86.5740,0.04923720
1316,116.6900,221.2530,25.0940,63.7420,0.04872651
1316,57.8360,209.7550,21.0657,55.1840,0.03514611
1316,337.8740,295.2520,33.2810,77.4580,0.03064991
1316,124.6010,212.3610,28.5270,71.0660,0.02872398
1316,527.1210,216.2220,26.1340,62.6360,0.02055038
1316,86.8757,208.1950,39.7573,71.2370,0.01635648
1316,312.4280,215.0050,79.9790,104.7800,0.01480039
1316,565.4940,223.6700,26.5870,65.3360,0.01245818
1316,439.3090,216.7830,26.0790,57.8390,0.01000348
1317,156.8850,219.1680,31.9110,77.0130,0.88199663
1317,464.6990,240.1500,57.0940,129.4710,0.75366729
1317,45.4080,217.9620,30.2368,65.0040,0.71160918
1317,201.4010,221.2230,53.3840,137.6110,0.69296598
1317,121.1060,213.4070,31.6440,85.0890,0.64951712
1317,76.8593,226.2900,65.8397,140.6620,0.63324440
1317,307.0440,222.5030,27.1080,61.6160,0.53143281
1317,532.4610,234.8870,40.8960,99.1930,0.52188057
1317,513.2840,220.4980,20.7580,48.4710,0.48264825
1317,327.8900,224.5110,28.2650,63.6690,0.47039849
1317,436.9670,218.6550,24.2410,54.2470,0.44263813
1317,567.6110,213.9310,27.6440,74.5510,0.42555594
1317,81.0989,212.4780,31.3491,74.7550,0.42314959
1317,599.8110,219.7460,28.1470,72.7070,0.42068666
1317,487.9250,215.8510,24.1640,58.8450,0.34712830
1317,413.0490,218.7280,22.7660,53.0130,0.33074814
1317,22.9667,218.7750,23.6143,57.0630,0.24279560
1317,33.4734,217.2710,24.4657,59.9690,0.14868343
1317,205.3790,226.8890,34.5750,84.2770,0.14090978
1317,469.6250,215.0260,20.0170,47.9280,0.13549408
1317,549.6170,221.4760,26.3380,67.2260,0.13088883
1317,145.6850,216.3090,30.0240,73.7320,0.08644130
1317,425.8990,217.1600,25.0800,56.8440,0.08381037
1317,134.4290,211.7850,27.8280,80.5990,0.08336287
1317,479.3200,222.8350,35.2890,102.1980,0.08133126
1317,1.5190,216.7760,23.6559,55.0880,0.05510955
1317,207.4750,274.6870,35.1300,83.1900,0.02919526
1317,108.9890,210.0030,30.5420,78.9280,0.02843781
1317,496.5590,211.3000,24.9380,57.1690,0.02584024
1317,128.1290,217.1310,70.4430,123.6890,0.02095898
1317,11.3699,219.7250,22.8306,50.5990,0.01935165
1317,536.9970,227.1850,29.9120,65.9710,0.01863981
1317,610.9610,223.0550,26.2890,81.8400,0.01697402
1317,169.3200,218.2830,29.0370,65.3690,0.01668182
1317,582.0210,209.7470,26.9780,73.6420,0.01468448
1317,101.9810,219.0000,65.4880,129.4010,0.01398054
1317,306.8310,210.2150,22.6060,46.9220,0.01228644
1317,552.7680,239.3050,32.1440,81.1960,0.01156961
1317,472.9400,214.7300,28.1570,72.7560,0.01148562
1317,459.3830,321.9290,32.9960,64.8000,0.01000402
1318,21.1425,219.5660,30.2889,64.4360,0.79829478
1318,560.7020,223.8440,24.4940,65.6740,0.78653479
1318,204.6120,219.8250,67.9290,150.9590,0.76787925
1318,270.2010,221.7860,27.1640,62.6620,0.74275208
1318,121.6940,224.8120,48.7320,133.1360,0.60395765
1318,356.4360,219.6910,23.4460,58.1230,0.59741235
1318,508.5270,217.3670,21.4180,50.8920,0.57434887
1318,69.7657,208.7230,31.7193,83.5080,0.49844211
1318,580.6080,204.6610,30.2050,89.5100,0.47236353
1318,108.8310,216.2630,30.8580,77.7450,0.43749630
1318,436.4080,217.6930,24.3130,53.8610,0.43132052
1318,145.2360,217.5580,29.8340,75.0210,0.40683487
1318,90.7142,217.8750,23.9188,73.8390,0.33936813
1318,539.4540,214.2570,21.7230,48.8080,0.32513759
1318,376.2640,218.6340,23.7350,56.3800,0.30881694
1318,482.6620,218.0690,18.6140,47.9550,0.29144639
1318,613.9890,220.2260,24.2130,63.0950,0.27114853
1318,470.7640,218.5320,18.6680,47.1860,0.20178838
1318,571.5670,215.0010,26.0500,77.3870,0.16889454
1318,502.1140,220.0220,17.8150,45.5540,0.14517938
1318,491.3960,217.7350,17.3820,47.4700,0.10927481
1318,281.6340,220.3670,26.4380,65.4370,0.07937654
1318,1.0000,217.4890,19.3900,49.0220,0.06547634
1318,133.6490,218.8620,31.7510,91.1850,0.05840211
