1349,562.1420,212.8394,17.3489,43.3721,0.11069118
1350,98.1817,215.3882,35.3915,81.9584,0.99935973
1350,154.2301,216.5469,36.1843,89.5435,0.99838734
1350,386.7035,225.6538,34.1492,88.4222,0.99778813
1350,32.6229,218.7455,37.4478,86.7129,0.99077928
1350,9.7128,210.7981,44.0841,107.9713,0.91832143
1350,549.2726,209.4276,52.6009,47.2694,0.35671180
1350,327.2689,213.7476,24.6663,65.5545,0.13140127
1350,584.8617,213.7726,21.4191,42.3163,0.11471636
1350,380.0903,226.1017,24.8544,69.3527,0.10717056
1350,509.0368,216.3652,107.5748,43.7778,0.10378227
1351,147.0342,224.3912,34.2318,73.4417,0.99953276
1351,204.3058,224.4012,35.8556,83.8555,0.99710953
1351,52.7514,219.7362,45.5100,92.9229,0.99629730
1351,456.1252,227.6603,37.1136,89.3840,0.99616796
1351,272.5197,211.0416,41.4233,90.4556,0.88574553
1351,599.0182,212.7275,24.4733,46.5699,0.65798700
1351,34.2060,221.6132,49.0354,105.8640,0.63617826
1351,471.4641,221.3176,30.8725,81.4888,0.48548943
1351,193.0915,221.1894,28.7976,81.8842,0.26333988
1351,560.3884,207.7507,67.4810,51.9833,0.15863407
1352,210.0164,211.9679,41.5557,102.1654,0.99830830
1352,98.5625,215.9023,36.4813,96.7685,0.99745214
1352,118.0350,216.2717,45.1866,98.3504,0.99543345
1352,200.8997,216.2762,32.1362,85.3624,0.45957130
1352,565.3045,211.3096,61.6006,45.4765,0.44040847
1352,604.4052,209.6198,24.4156,52.3831,0.37715131
1352,262.4807,217.0707,29.8464,80.0931,0.19657072
1352,374.8042,221.8389,37.7661,93.6680,0.17326909
1352,539.3220,221.0978,36.7261,46.8057,0.17077161
1352,544.9338,216.8055,58.3311,42.3057,0.16333124
1352,499.3283,213.1689,120.5527,50.0767,0.13446198
1352,583.4708,216.0387,24.3655,46.9436,0.12210434
1352,351.7909,214.1756,21.1835,53.9468,0.10902404
1353,408.5964,216.1401,32.6389,83.0767,0.99946600
1353,144.4112,213.2105,45.5372,114.6316,0.99757314
1353,174.6869,215.0497,37.1594,105.7252,0.95485914
1353,197.4869,217.7661,42.2139,104.9160,0.84571493
1353,264.6690,222.6825,27.0755,57.7357,0.49002001
1353,608.0533,211.3494,23.3074,58.8830,0.22361629
1353,580.4193,209.3369,45.6851,51.4315,0.20860347
1353,584.7164,210.8324,21.9208,41.3425,0.12977979
1353,189.6449,222.3162,30.8307,88.9660,0.12864771
1353,566.8649,211.6024,25.8932,36.9681,0.10315565
1354,440.4243,220.2637,33.5684,71.1557,0.99959713
1354,60.8083,210.9263,51.3319,121.0650,0.99860710
1354,388.5724,218.5200,35.5151,98.1702,0.98758972
1354,537.9932,218.5806,26.4838,55.8917,0.70122463
1354,241.8424,216.0491,33.6873,96.9644,0.57589692
1354,371.2265,226.6409,23.3328,61.3263,0.26830453
1354,579.7352,211.5182,48.0289,53.4051,0.17924938
1354,259.6135,227.9024,30.3675,70.1045,0.13403945
1354,576.6837,216.5357,22.9001,49.6186,0.12315161
1355,433.6608,230.6690,33.0236,81.4458,0.99753678
1355,484.2392,222.9406,28.6729,68.1907,0.99350905
1355,412.0585,227.8160,33.5710,81.4553,0.99330848
1355,8.0348,224.1301,39.6482,103.1145,0.96802282
1355,576.0181,211.0865,53.1411,48.7370,0.46469653
1355,367.6200,224.7277,25.7870,57.4409,0.37363768
1355,574.3447,219.8660,26.6158,45.0611,0.28846496
1355,370.1456,229.5696,48.7540,91.2338,0.13467075
1355,591.1205,215.2229,24.1517,47.4122,0.11317864
1356,486.3992,222.4788,34.3013,95.6442,0.99773973
1356,522.6205,216.9204,31.6551,73.9661,0.99511665
1356,420.7242,231.6796,32.2302,72.4934,0.99281442
1356,405.2208,227.2863,28.5037,71.1082,0.74577987
1356,594.8155,208.4180,29.9413,48.0554,0.31630918
1356,607.5869,212.1976,23.5951,50.2230,0.22412702
1356,583.3663,210.7828,29.7693,46.5514,0.17785814
1356,379.5633,229.6017,27.3162,73.3283,0.17024180
1356,349.8606,210.9178,22.1148,54.9867,0.11076839
1357,468.4670,226.3833,33.3715,82.1891,0.99882299
1357,416.8194,220.5529,33.4093,99.8992,0.98687261
1357,435.6476,221.4970,32.3769,95.5895,0.96755314
1357,558.1898,232.0998,25.4330,60.9389,0.60839814
1357,554.6593,209.9794,89.7247,53.3758,0.20931125
1357,450.2633,223.7936,30.0916,93.4501,0.19161624
1357,594.5580,218.1841,20.1023,43.6555,0.13137335
1357,238.4366,265.5159,27.8749,49.1643,0.12731750
1357,572.4428,221.6910,29.9615,54.8337,0.10160054
1358,532.1076,230.1932,31.8572,78.3279,0.99708009
1358,467.4019,224.0484,32.5246,93.3977,0.99406064
1358,491.0157,231.5498,34.6864,90.6809,0.98975140
1358,241.0075,219.3345,34.8307,87.9794,0.98904383
1358,602.2002,220.5822,22.9826,47.5115,0.40064543
1358,491.0264,210.9072,22.5888,48.0990,0.35315043
1359,96.9323,226.0286,47.4579,107.5046,0.99207711
1359,541.0860,232.5650,39.2952,101.7269,0.98570013
1359,267.9082,209.4175,20.6554,51.0338,0.68869424
1359,561.7620,239.9652,36.2439,102.0755,0.56996447
1359,608.9493,213.1064,26.8185,92.1451,0.34840062
1360,263.8687,208.1322,19.8689,49.4736,0.92008215
1360,512.6458,207.7393,20.0275,52.3027,0.27481884
1361,259.2224,206.9040,21.2247,52.5504,0.99806607
1361,493.1251,221.6753,29.2914,67.5581,0.48213679
1362,258.4905,212.2487,22.4114,51.8389,0.99970412
1362,435.6283,212.3586,20.8630,55.9488,0.50633979
1362,535.8842,207.6427,20.1392,41.9731,0.30946189
1363,255.3022,215.4593,25.5133,56.0978,0.99949205
1363,432.4706,206.3843,20.4953,50.8427,0.70502061
1363,575.6157,215.6323,21.2868,45.9900,0.28809255
1363,537.5742,205.3693,73.7029,52.8403,0.14821100
1363,542.3494,211.7056,20.3939,43.7970,0.14433503
1363,561.9134,215.7913,21.3152,46.9808,0.10903266
1364,250.2314,218.7485,24.8558,60.0232,0.99976164
1364,553.1715,216.9557,20.3522,45.0476,0.14024660
1364,562.7887,217.7361,23.4288,41.3219,0.11404306
1365,244.9161,217.1151,25.2804,61.8013,0.99891520
1365,571.1997,217.6797,20.1536,40.9848,0.30525360
1365,430.6641,206.8125,19.5455,53.3729,0.23852865
1366,324.5973,212.7186,31.4041,78.7030,0.12725030
1366,287.9292,187.8355,19.4186,49.5156,0.11200172
1366,557.8510,216.3094,20.4852,41.7665,0.10013899
1367,235.7095,214.4704,30.3251,66.1932,0.99977189
1367,81.4225,207.2132,20.3531,47.5263,0.36563331
1367,606.6128,212.6570,30.2750,53.0855,0.21105257
1368,233.8352,220.7764,23.7183,60.1596,0.99988627
1368,118.2824,207.4414,39.9257,42.2506,0.13189438
1369,230.6882,215.8878,24.2346,59.0471,0.99773562
1369,590.9829,211.0927,21.6658,50.2850,0.27988714
1369,107.3709,195.2806,31.5660,74.3808,0.14708668
1369,598.0945,205.8094,23.9635,53.6371,0.13446361
1369,466.6885,207.9099,20.2400,45.5895,0.10547230
1370,225.6459,209.8641,27.2298,74.0235,0.99839199
1370,535.1384,210.1853,21.9302,49.3433,0.78566021
1370,467.1983,200.7921,18.0581,44.8726,0.10440490
1371,222.4472,211.9773,31.6576,73.8531,0.99962950
1371,425.3687,217.9413,24.5257,58.6086,0.61145204
1371,535.1841,209.5510,19.0154,49.3104,0.59157515
1371,544.7744,209.5836,20.6075,47.5434,0.21472068
1371,467.2907,202.2273,18.0366,41.3185,0.11942007
1372,220.6295,212.4274,27.5271,71.8990,0.99925029
1372,527.0175,209.8039,22.1821,54.9304,0.70254356
1372,535.7683,210.2638,23.3886,52.2810,0.27901748
1372,22.2911,208.4634,26.3642,53.3467,0.24464552
1372,282.9373,180.6511,21.4377,45.4716,0.10725690
1373,14.0453,204.2707,24.0100,53.6334,0.44758075
1373,536.7972,208.5994,22.8989,49.0286,0.26115227
1373,521.8509,209.7839,20.4009,49.9206,0.21663491
1374,209.4592,213.4016,31.8263,71.6556,0.99966156
1374,522.9336,209.0799,21.1250,52.8152,0.66300416
1375,210.1140,214.4206,27.3532,60.3377,0.94503844
1375,100.3853,208.7450,22.5666,39.8505,0.13206083
1376,212.0619,219.5322,31.9540,70.0754,0.99972188
1376,101.9053,202.3717,24.6269,51.8855,0.13565812
1377,231.4534,217.3844,30.7105,72.5084,0.99946737
1377,472.6214,201.4985,21.5087,55.5698,0.10246400
1377,522.5592,212.0923,36.1093,38.4093,0.10178381
1378,72.6829,216.1266,21.7482,55.8094,0.97585678
1378,93.3537,218.3104,24.4168,50.2855,0.42420876
1378,608.7627,204.8215,20.6054,52.2514,0.14099754
1378,219.9039,213.9691,20.5777,41.5054,0.10123178
1379,366.4564,226.5824,36.9416,77.4715,0.99784088
1379,189.0724,220.5018,27.4659,58.8534,0.97762692
1379,531.4223,181.3163,25.3630,57.0089,0.28266999
1380,37.0577,219.7354,37.1869,67.4706,0.20249045
1380,14.3380,217.9440,28.0772,59.2008,0.12521163
1381,523.0988,208.6262,27.3656,68.6308,0.99519658
1381,504.1312,212.0583,26.2016,69.3800,0.99478769
1381,210.5377,222.6306,34.3951,74.5480,0.34151480
1382,157.6415,239.1519,41.7385,101.4045,0.90189672
1382,384.2118,221.2326,33.8211,73.8226,0.49352857
1382,174.7092,242.4666,33.5466,78.6808,0.48618466
1382,331.7257,222.7970,38.0899,91.0462,0.39634669
1382,158.3726,225.8059,28.4201,53.0085,0.16810657
1382,336.5474,230.6817,27.5105,49.2332,0.15875475
1382,346.3343,218.0359,64.9592,66.5038,0.11792722
1383,429.1447,242.3078,45.0716,131.5520,0.92650807
1383,211.9828,216.6365,35.3882,83.5807,0.83554149
1383,421.2848,230.6525,34.8989,106.1656,0.81357402
1383,58.6762,213.7090,31.9336,78.2613,0.62989151
1383,578.3773,235.3757,43.5450,117.7106,0.49371576
1383,202.6401,217.8428,30.0254,72.4756,0.17946607
1383,236.4062,216.4086,28.0065,77.1432,0.15963303
1383,445.6411,237.5040,29.4885,90.9749,0.14404088
1384,512.1346,205.5790,44.5048,112.6698,0.98218244
1384,348.0822,220.3320,25.7964,46.9940,0.67951763
1384,219.4403,219.4674,33.2914,77.5606,0.19223908
1384,233.0864,217.3145,22.0849,57.4274,0.18961859
1384,289.2662,230.1438,25.3427,63.1537,0.18754181
1384,336.1191,218.4185,27.6459,57.8264,0.18447727
1384,253.8681,219.4947,60.3826,62.8565,0.11532088
1384,289.3517,209.8036,22.7198,57.3619,0.11245646
1384,279.1198,224.7487,27.1639,75.7899,0.10293349
1384,281.2581,208.2650,20.8152,57.9612,0.10048050
1385,435.4549,213.6792,21.7492,55.4302,0.89122307
1385,546.8628,219.8037,33.3054,84.3156,0.67167926
1385,392.0239,214.4908,19.4375,50.3088,0.49345565
1385,556.8000,221.7673,25.5309,52.6589,0.16670716
1385,170.0168,215.2951,21.3342,35.7005,0.12574553
1385,419.4547,214.9462,20.9458,53.2254,0.12304296
1385,398.8393,216.7118,21.5475,50.4100,0.10620081
1386,453.8445,213.8224,25.7026,69.7321,0.97325146
1386,482.0840,211.8794,22.4167,59.0222,0.89757991
1386,495.7258,215.8806,23.5844,61.7663,0.83388186
1386,202.3074,208.8145,18.5389,37.5534,0.30327836
1386,56.8461,206.8382,23.0149,45.9179,0.29531270
1386,472.7854,212.9891,21.6039,57.1939,0.26654267
1386,483.9371,213.3394,38.6995,112.4950,0.25700593
1387,531.7295,210.1498,32.2846,68.6056,0.98525053
1387,587.2982,213.0150,27.5389,70.8915,0.77652824
1387,84.7498,199.0848,26.2180,43.3451,0.42403302
1387,227.7213,205.6061,20.3173,36.2922,0.31749278
1387,63.5259,190.5658,54.9007,59.8809,0.23440301
1388,576.8590,210.2762,26.9415,67.5001,0.99944985
1388,598.0318,212.9116,28.1313,69.2902,0.99077702
1388,81.6643,197.4035,38.5622,52.2112,0.68327546
1388,243.0995,208.2888,17.0318,38.4386,0.25033173
1388,265.7596,205.4727,17.5364,35.1754,0.19681205
1388,325.2907,240.0873,21.8466,47.5652,0.11914553
1389,87.1031,202.6111,22.3944,47.0556,0.86778313
1389,576.4748,204.7369,23.7241,52.3461,0.77322674
1389,252.5490,208.9469,19.6317,41.0329,0.74983490
1389,106.3224,204.1423,18.9800,42.9471,0.61304045
1389,242.2306,207.8546,19.6416,40.8400,0.46921426
1389,496.8900,227.9022,27.4629,65.7026,0.28044090
1389,97.2519,202.8298,20.0735,44.2898,0.27765137
1389,305.0852,204.1808,19.5615,37.3639,0.19193956
1389,77.3893,202.4989,21.6406,47.4241,0.17559277
1390,78.2287,201.7994,22.0975,49.8380,0.99103701
1390,266.3531,212.0524,19.6147,45.3014,0.79099387
1390,99.8291,197.3820,20.1033,50.5266,0.59830022
1390,258.6454,214.9514,20.6212,48.0801,0.35132277
1390,113.4537,198.7939,18.9703,44.6988,0.19183141
1390,330.5539,212.6399,22.3421,30.8957,0.11906001
1391,531.7290,217.4204,28.0073,72.1613,0.99763554
1391,27.4412,202.1911,33.0432,68.5706,0.99491298
1391,247.6590,214.6748,23.6650,49.6860,0.99007463
1391,43.6875,204.0430,26.4160,59.8348,0.96202874
1391,82.7876,199.6515,21.7561,47.8684,0.85635316
1391,394.0724,207.4439,19.8943,42.3378,0.78782821
1391,67.8069,202.9932,22.2419,49.0641,0.48079842
1391,555.9056,221.4214,33.6375,73.2134,0.27311504
1391,53.1838,200.8860,25.4636,54.5813,0.20680986
1392,596.0055,229.5724,32.7480,90.3106,0.99860662
1392,216.5647,225.7506,29.1625,63.8056,0.98455238
1392,574.4559,226.2929,21.2630,55.1197,0.96538967
1392,433.0964,222.7037,22.5312,46.1486,0.94527048
1392,207.8137,228.5757,25.8321,64.0886,0.85403943
1392,374.4777,215.0231,21.6241,42.9557,0.77038908
1392,38.9196,201.8826,26.2981,53.4458,0.73503137
1392,14.0169,198.7476,22.6458,47.8050,0.55616742
1393,572.1196,221.1591,30.6145,71.4768,0.99550951
1393,62.3962,221.8898,39.5649,98.0386,0.98086500
1393,429.6973,218.2564,23.5624,48.4027,0.94080931
1393,343.5432,208.7643,21.0575,41.9263,0.87153196
1393,43.8065,217.8194,40.8230,96.4077,0.21936095
1394,533.8963,210.7555,30.5360,84.3479,0.99927908
1394,504.8441,201.1911,26.0020,64.9115,0.99412435
1394,384.3531,208.1035,22.9735,55.5439,0.99406922
1394,265.0754,203.4294,21.4143,42.6788,0.72067344
1395,566.2407,221.6940,39.6614,101.7736,0.99952441
1395,499.5253,205.3815,32.7977,78.0728,0.99504220
1395,254.2227,207.9065,21.9257,47.9542,0.98065650
1395,399.8175,206.8274,25.3986,70.6194,0.97959781
1395,389.3135,208.9038,22.2854,69.9664,0.67351878
1395,189.6517,207.4796,18.4486,42.6081,0.39245674
1395,138.9333,207.7682,20.1072,39.8025,0.22662649
1395,612.3119,187.1769,24.9953,80.7184,0.13951190
1396,294.3703,207.9528,22.4827,51.1018,0.99237502
1396,560.3905,211.4483,27.0002,65.8601,0.98797607
1396,438.4140,207.1045,25.1336,57.2895,0.98665917
1396,461.4249,213.7055,26.9010,75.6459,0.96576875
1396,543.5658,206.8951,29.1312,69.3617,0.61916143
1396,204.7680,207.6516,20.8310,43.1675,0.44928381
1396,346.9362,209.8023,20.3196,45.3302,0.43905425
1396,447.8577,211.0788,26.3164,63.0952,0.26571265
1396,424.5923,208.5068,20.1862,46.9755,0.15094602
1397,555.0357,201.8887,31.7395,81.0609,0.99924552
1397,447.8964,203.5001,22.1674,53.8590,0.97528589
1397,283.8572,207.1679,21.3059,46.6744,0.79404557
1397,35.1455,199.8503,24.7964,53.0140,0.26651901
1397,539.3484,202.3868,22.7869,64.7711,0.17762208
1398,156.6236,207.7793,23.8659,52.7753,0.91567916
1398,440.0401,212.8400,19.7559,48.6209,0.84766054
1398,406.6799,209.1192,20.7536,44.9793,0.73770595
1398,601.8052,201.6174,22.5811,67.3206,0.71361732
1398,592.4697,207.1379,22.5993,61.0746,0.69357890
1399,565.1357,225.1373,22.9559,51.7929,0.99035400
1399,496.4705,219.4394,21.1235,46.1711,0.98195982
1399,50.6932,202.0817,31.9426,66.1624,0.34085947
1399,241.6519,214.0484,28.5276,71.3091,0.31549588
1399,63.2031,201.5563,32.1937,69.2263,0.10633157
1400,551.0992,218.8499,23.9069,52.4377,0.99790335
1400,435.3508,221.0955,21.2029,44.9082,0.96691620
1401,589.4235,221.5320,25.4834,58.8963,0.99915147
1401,416.3676,220.3301,20.3136,46.9863,0.99706870
1401,90.8549,213.0036,27.7669,59.3669,0.92502308
1401,52.5908,196.1750,92.7462,263.1331,0.15556130
1402,411.3196,223.7643,24.8018,53.9000,0.99945450
1402,22.8904,219.2037,35.6888,84.7117,0.99552226
1402,70.4149,224.4268,26.5477,58.9040,0.96403658
1403,446.1486,217.8043,28.2845,63.8225,0.99992275
1403,38.7985,222.5622,29.8145,67.9583,0.66916060
1403,9.7232,137.4887,34.7234,113.7322,0.12317735
1404,478.7868,214.3902,33.3704,88.2876,0.99937505
1404,448.0428,209.0474,18.8837,43.5800,0.29248166
1404,407.1067,204.9368,70.5830,55.1568,0.13796368
1405,561.1936,226.4846,42.7383,111.2966,0.99940693
1405,495.6239,216.6693,19.6471,51.9860,0.85919917
1405,457.7278,214.8156,18.7481,43.6082,0.41760758
1405,422.2808,211.5237,20.6762,39.3051,0.36912388
1405,407.5565,216.3611,28.0759,37.8103,0.20712176
1405,442.2697,212.9186,17.9372,39.9309,0.16766179
1405,380.5325,204.3060,68.6598,53.2946,0.14474642
1405,435.5979,208.4642,83.7649,55.9178,0.13516583
1405,475.6733,211.7332,17.8526,47.5863,0.13343275
1406,582.6291,219.9438,25.8559,64.5138,0.99972224
1406,520.3283,216.9137,22.0541,42.9757,0.86895043
1406,490.3336,217.8671,21.0435,50.8588,0.85494030
1406,505.7315,213.4897,20.7804,43.7873,0.71104932
1406,446.2781,215.0089,30.2492,45.9869,0.32165277
1406,428.7556,207.9378,63.8750,55.9181,0.19422954
1406,520.0478,210.1142,72.9449,62.7943,0.16283092
1406,460.0374,211.9137,22.4999,40.8331,0.13337404
1406,446.5660,211.2862,100.3032,58.0431,0.10689594
1406,435.0409,220.8589,22.6250,38.1868,0.10582016
1407,599.4003,210.5384,23.8659,66.6058,0.99724263
1407,547.1931,214.5196,24.4025,65.2120,0.98655772
1407,583.6851,212.9092,21.2111,58.3730,0.92682838
1407,508.1478,211.3195,20.9293,52.2012,0.72586155
1407,567.7288,220.7915,19.1437,53.4947,0.69986773
1407,498.8583,210.8248,20.8863,51.0327,0.26075938
1407,492.4649,207.3143,94.4083,65.1371,0.18796861
1407,107.8509,205.2918,20.7670,43.4721,0.13424774
1407,527.7131,209.4350,99.5499,66.4701,0.12832461
1407,516.0935,210.1505,22.2211,55.2303,0.12314732
1408,591.9506,212.9850,33.3844,83.2219,0.94762194
1408,58.6029,203.0045,24.6011,45.2261,0.14997929
1409,57.5959,203.4661,22.6384,51.2784,0.11818141
1410,597.9228,200.1143,23.1199,55.6078,0.82909656
1410,552.6682,200.0801,20.8315,63.9728,0.77447486
1410,536.9925,213.0927,21.8138,57.6462,0.58623135
1410,521.1491,212.0774,20.6509,57.2578,0.46079683
1410,572.9168,207.7457,28.6525,69.7549,0.33243132
1410,541.8284,208.7465,26.3626,78.0875,0.27926657
1410,567.9397,205.0509,20.8468,60.2515,0.27324703
1410,586.9020,205.2984,21.6185,57.4624,0.23834899
1410,541.7459,202.0758,60.1489,86.3996,0.16274199
1411,580.4411,208.0674,35.7410,95.0591,0.99498922
1411,607.7094,200.5060,24.5726,70.6716,0.97616649
1411,565.2872,214.5285,26.1819,72.2649,0.73757982
1411,499.2247,218.5858,27.0435,57.1941,0.64657342
1411,595.2511,206.3468,31.5776,83.4601,0.40645364
1411,531.6606,207.3396,20.6806,58.0873,0.39460602
1411,507.7940,213.6424,27.5550,76.1042,0.33696693
1411,546.4815,208.9596,18.2698,55.7778,0.32762235
1411,520.5518,210.6426,21.9478,59.6647,0.31752276
1411,552.5682,211.5045,20.0629,64.4162,0.21306652
1411,414.5243,103.7122,28.4585,86.9879,0.12057393
1412,544.4564,217.2506,25.8152,75.1608,0.94549221
1412,579.9416,214.2910,27.1696,73.9026,0.94238025
1412,533.2351,224.7974,26.1382,68.6236,0.93116444
1412,601.4838,225.5015,23.2402,65.1916,0.84343648
1412,588.7166,201.2954,30.3172,74.6397,0.15374909
1412,506.6964,255.2218,32.9953,86.3829,0.15002151
1413,585.1240,215.5814,37.5575,122.2822,0.99613851
1413,571.3169,218.9147,36.9813,99.4312,0.22094969
1413,433.4834,219.2648,20.3650,42.4254,0.12604216
1414,497.8443,225.4832,24.7318,60.3212,0.90783334
1414,362.9956,225.5417,20.3776,46.3385,0.31399074
1415,549.2195,207.7596,31.5629,79.4931,0.99938649
1415,365.4201,208.7697,22.9414,54.6895,0.95639670
1416,371.1831,226.8654,28.8853,58.4479,0.99270082
1416,499.6429,228.0933,19.5635,42.2037,0.28524834
1417,384.8622,226.9393,26.3440,59.9574,0.99609500
1417,399.9468,221.0435,29.0988,72.0130,0.97474372
1417,557.6696,228.1346,29.0026,57.5583,0.84378743
1418,429.2036,227.4606,36.2328,101.1334,0.96222198
1418,417.5227,235.7455,23.2926,79.5647,0.95024586
1418,202.0249,208.8428,18.9970,49.1162,0.33731979
1419,461.9707,229.5158,39.0512,117.9933,0.99495345
1419,486.3025,228.2767,43.6575,125.2626,0.97607851
1420,154.4731,208.6712,22.5482,50.9759,0.37726182
1420,429.8043,213.8797,22.1370,44.7235,0.21770716
1421,556.1090,228.3005,27.0978,52.1106,0.19750884
1421,447.9663,215.2768,21.4294,43.0337,0.16091672
1421,113.2193,200.1508,69.7457,41.1445,0.11778347
1421,60.3070,225.7235,40.0584,108.7288,0.11624302
1422,70.7156,214.1688,30.5268,75.4921,0.99450862
1422,97.0058,211.8015,29.6475,77.7257,0.99365914
1422,144.8220,206.2776,21.1476,49.3816,0.89332783
1422,83.3004,212.2590,30.8405,69.9286,0.84887314
1422,533.5221,227.1802,25.4252,45.6321,0.14328326
1423,594.4698,216.5446,31.7534,67.1123,0.99853456
1423,18.2594,204.3105,35.9200,104.8729,0.99685216
1424,88.0142,203.0058,28.0144,67.0358,0.99708110
1424,493.9181,218.0966,23.7938,57.0917,0.96734953
1424,169.1665,208.8121,20.3589,42.3957,0.85216868
1424,510.4953,220.6695,21.4783,52.9705,0.39370444
1424,518.9133,214.0979,23.3793,55.3112,0.10378470
1425,34.8694,202.9905,32.4629,84.2864,0.99520963
1425,11.1025,216.9625,28.7765,80.2165,0.77107430
1425,21.9731,210.7881,33.5900,84.9507,0.65283722
1425,555.3611,214.9476,32.1254,34.8128,0.14336264
1425,169.1263,204.7969,24.6393,53.0482,0.11249477
1426,517.1196,227.4406,22.3199,58.9471,0.99518108
1426,534.4125,219.4776,23.7713,57.4613,0.45555159
1426,528.4948,212.1793,39.4077,83.0719,0.16470505
1427,151.4641,205.5853,27.3648,61.4522,0.99976403
1427,587.3161,226.1423,29.1490,89.1410,0.99629104
1427,613.6221,227.9635,26.0661,80.2899,0.89846325
1428,92.9118,203.8728,28.1249,68.7442,0.95951265
1428,78.6287,199.3544,27.8626,80.6151,0.38682917
1428,574.6447,202.2915,28.0801,54.1223,0.13616562
1429,52.7171,211.7752,31.6360,72.0846,0.98234880
1429,38.5329,212.6377,32.1319,66.9374,0.37136537
1430,32.7331,207.8277,34.4475,69.6015,0.99288571
1430,15.2724,203.5636,33.6032,72.3521,0.27080652
1431,588.9462,211.2915,41.7844,115.0013,0.99886775
1431,10.9181,203.7696,32.9287,75.8305,0.98858464
1432,571.9353,223.3721,44.0926,106.3566,0.99840480
1432,5.2771,211.3895,29.8337,74.9181,0.96557176
1432,596.5505,227.5272,36.8245,110.2815,0.82851303
1432,-12.4217,207.6884,38.0389,81.9963,0.11971638
1433,47.8996,220.6203,34.8767,73.7976,0.98708308
1433,28.9870,213.4415,32.2806,67.9712,0.19894291
1434,61.1672,219.6926,32.0081,74.4099,0.99866599
1434,38.7809,218.4705,26.8337,78.6267,0.46379989
1435,32.0608,203.9359,38.5227,96.3296,0.99403679
1435,12.6514,202.4980,37.3561,102.3517,0.45229632
1435,531.0566,217.1101,21.8525,47.3151,0.23658313
