932,632.4623,242.0198,7.6844,65.4522,0.00000000
932,629.3666,476.8262,10.7801,35.3205,0.00000000
933,493.6774,201.9830,25.6413,55.9749,1.00000000
933,440.5360,210.9373,23.7184,54.4229,0.00000000
933,484.4491,163.1581,49.9034,105.0729,0.00000000
933,567.6713,232.0307,27.7965,65.4843,0.00000000
933,452.5736,118.0179,98.3666,216.4557,0.00000000
933,627.4403,456.5310,12.7064,55.6157,0.00000000
933,635.1904,486.1765,4.9563,25.9702,0.00000000
934,582.6834,198.5661,34.7517,80.2367,0.99999905
934,603.0751,200.1250,34.2213,79.7553,0.00000000
934,563.0872,179.0514,77.0595,197.4299,0.00000000
934,637.5026,227.5520,2.6441,66.3355,0.00000000
934,631.2968,220.8466,8.8499,82.2717,0.00000000
934,634.8911,190.3532,5.2556,64.9055,0.00000000
934,635.2225,487.0351,4.9242,25.1116,0.00000000
935,406.9660,238.5573,33.2853,70.0218,0.02371050
935,359.2786,219.5875,25.2413,49.8963,0.00000001
935,562.4899,208.7831,34.1181,81.3310,0.00000000
935,602.1824,395.4518,37.9643,116.6949,0.00000000
935,626.2855,453.1523,13.8612,58.9944,0.00000000
935,636.1236,492.0233,4.0231,20.1234,0.00000000
936,113.0157,192.5053,23.4885,52.3852,0.00000001
936,410.8753,223.0161,25.2368,57.9521,0.00000000
936,636.2650,493.6482,3.8817,18.4985,0.00000000
936,629.4675,480.2217,10.6792,31.9250,0.00000000
937,36.9295,206.0956,24.6284,49.1016,0.00200987
937,98.6329,189.6286,22.7959,53.3769,0.00003230
937,636.0961,493.8323,4.0506,18.3144,0.00000000
937,629.3914,481.1010,10.7553,31.0457,0.00000000
938,39.8206,182.9085,34.4203,75.6918,0.00000137
938,631.3738,487.1917,8.7729,24.9550,0.00000000
939,463.0183,276.7095,35.0281,73.5123,0.00000924
939,560.7269,277.7188,79.4198,234.4279,0.00000000
939,630.4333,378.5159,9.7134,85.4593,0.00000000
939,636.0995,494.4593,4.0472,17.6874,0.00000000
939,629.5682,483.0710,10.5785,29.0757,0.00000000
940,408.7051,197.8945,22.1801,46.4079,0.00000043
940,520.8942,288.4625,24.6510,55.6088,0.00000000
940,503.7070,217.0097,61.8463,135.6054,0.00000000
940,635.3449,487.5935,4.8018,24.5532,0.00000000
940,628.5867,460.3553,11.5600,51.7914,0.00000000
941,387.3468,203.5615,22.7868,53.9023,1.00000000
941,405.9500,203.8750,21.4205,55.0901,0.99999976
941,442.8855,205.1883,21.5934,51.1164,0.99998444
941,428.0706,207.1588,23.7491,50.3507,0.00000000
941,376.3723,168.6791,51.3026,104.1111,0.00000000
941,632.0248,484.8904,8.1219,27.2563,0.00000000
942,433.3526,199.2731,31.6282,73.9081,1.00000000
942,464.3081,198.8320,36.4489,81.7008,1.00000000
942,530.6369,203.2557,30.3673,73.8384,0.99999702
942,408.5633,205.1710,21.4107,51.8249,0.00481549
942,367.3561,205.1276,23.1633,48.1549,0.00111423
942,384.3264,203.6480,22.1147,48.1062,0.00000005
942,500.4643,182.4579,54.6101,136.2565,0.00000000
943,487.1820,213.8913,26.3803,59.9494,1.00000000
943,425.2222,212.4182,29.8833,65.9735,0.35097602
943,623.2123,227.6985,16.9344,135.1080,0.00000000
943,596.5517,216.0082,43.5950,268.3107,0.00000000
943,635.6315,487.7721,4.5152,24.3746,0.00000000
944,472.1860,205.6699,26.6909,68.0059,0.01815865
944,456.5853,208.7697,26.5665,63.5602,0.00000000
944,500.8155,202.2125,24.7961,55.3137,0.00000000
944,441.2588,110.4215,95.6115,220.5452,0.00000000
944,631.4354,485.5337,8.7113,26.6130,0.00000000
945,563.4127,202.4970,51.5644,129.4359,1.00000000
945,594.3739,208.3570,39.1533,101.2888,0.97272766
945,569.0726,211.9529,25.4704,65.0289,0.00001614
945,621.3954,190.9086,18.7513,136.0121,0.00000000
946,602.8920,90.6661,37.2547,271.2530,0.00000000
946,627.9086,459.5748,12.2381,52.5719,0.00000000
946,635.2560,487.1013,4.8907,25.0454,0.00000000
947,627.5068,458.0159,12.6399,54.1308,0.00000000
947,635.1415,487.2861,5.0052,24.8606,0.00000000
948,628.0412,459.2057,12.1055,52.9410,0.00000000
948,635.2346,487.3808,4.9121,24.7659,0.00000000
949,512.2300,207.1931,67.1078,153.0388,0.00000000
949,627.1387,454.9851,13.0080,57.1616,0.00000000
949,636.3759,493.0718,3.7708,19.0749,0.00000000
950,64.8473,203.4342,23.5569,51.0944,0.00000000
950,627.5613,458.3642,12.5854,53.7825,0.00000000
950,635.0807,487.0325,5.0660,25.1142,0.00000000
951,636.5121,493.2215,3.6346,18.9252,0.00000000
951,627.2491,455.9487,12.8976,56.1980,0.00000000
952,632.8790,1.0000,7.2677,37.4373,0.00000000
952,635.3937,487.0546,4.7530,25.0921,0.00000000
952,627.8984,456.5956,12.2483,55.5511,0.00000000
953,369.4313,203.3802,25.1416,46.8843,0.06548423
953,633.8033,1.0000,6.3434,38.2101,0.00000000
953,636.4217,492.8520,3.7250,19.2947,0.00000000
953,627.9376,457.9041,12.2091,54.2426,0.00000000
954,395.6015,205.9297,26.7982,50.6578,1.00000000
954,387.6950,171.9398,51.3269,94.5361,0.00000000
954,380.7331,206.5223,25.8052,54.8236,0.00000000
954,635.7502,486.8556,4.3965,25.2911,0.00000000
954,627.9318,456.3071,12.2149,55.8396,0.00000000
955,452.0227,209.8460,27.1831,60.8702,1.00000000
955,471.3092,210.0099,25.0455,54.0684,0.00000000
955,435.1471,212.9613,29.8046,57.0133,0.00000000
955,422.6518,102.9087,99.9175,212.0962,0.00000000
955,600.9494,398.2134,39.1973,113.9333,0.00000000
955,632.8688,1.0000,7.2779,35.8361,0.00000000
955,629.3898,478.3295,10.7569,33.8172,0.00000000
955,636.2783,492.4884,3.8684,19.6583,0.00000000
956,557.2775,202.1090,39.3780,95.8660,1.00000000
956,537.9252,196.5202,38.2417,73.3156,0.00000000
956,600.0635,206.1754,40.0832,262.4867,0.00000000
956,622.0300,246.9655,18.1167,141.0671,0.00000000
956,532.2908,110.3054,88.0152,222.1871,0.00000000
956,629.6386,478.5591,10.5081,33.5876,0.00000000
957,636.3016,492.5103,3.8451,19.6364,0.00000000
957,629.4792,478.7019,10.6675,33.4448,0.00000000
958,387.5102,207.8497,27.2422,50.3819,0.00000000
958,533.5670,199.1591,52.8132,150.1212,0.00000000
958,548.7194,128.7504,87.8560,268.4400,0.00000000
958,635.5309,486.8976,4.6158,25.2491,0.00000000
958,627.6641,456.9712,12.4826,55.1755,0.00000000
959,401.6351,200.3154,27.1378,51.1406,0.00000002
959,550.0652,151.1859,84.9978,261.1036,0.00000000
959,416.1162,195.4671,31.5188,54.0926,0.00000000
959,597.6437,212.4082,42.5030,265.3351,0.00000000
959,636.8584,269.3993,3.2883,65.1542,0.00000000
959,627.0688,255.2223,13.0779,126.9853,0.00000000
959,636.0794,493.8846,4.0673,18.2621,0.00000000
959,628.0112,460.1873,12.1355,51.9594,0.00000000
960,444.1809,209.5220,21.1725,49.8400,0.99999893
960,428.0945,204.8825,25.6324,48.1173,0.00000000
960,636.0453,493.8076,4.1014,18.3391,0.00000000
960,629.5385,481.3872,10.6082,30.7595,0.00000000
961,3.5823,215.9370,26.8596,52.5592,0.99984813
961,449.7855,217.1551,25.0359,48.2271,0.00000023
961,510.2346,208.4537,33.1649,80.1118,0.00000001
961,435.1299,216.4856,24.2612,51.6290,0.00000000
961,1.0000,233.6557,17.5355,55.8702,0.00000000
961,486.3284,130.8721,87.7307,216.9242,0.00000000
961,1.0000,192.8416,51.8878,243.0122,0.00000000
961,635.2066,486.7347,4.9401,25.4120,0.00000000
961,627.7332,457.5941,12.4135,54.5526,0.00000000
962,507.5342,211.9114,21.6994,53.2181,1.00000000
962,421.2404,223.5253,20.6524,56.3783,0.26472196
962,491.3700,210.9200,21.2209,50.7502,0.15052347
962,402.1707,246.9695,27.3837,59.0075,0.00000025
962,565.2794,203.6448,70.5638,167.0523,0.00000000
962,629.6586,480.1487,10.4881,31.9980,0.00000000
963,530.6454,212.3249,32.5957,91.5762,0.99654078
963,7.5414,189.3936,28.6695,53.1156,0.04076688
963,368.0666,199.8894,24.5698,49.2380,0.00080760
963,508.0744,271.3370,26.4655,61.4562,0.00005269
963,540.3412,253.5044,32.3235,70.3995,0.00000181
963,510.0509,208.4228,23.3596,50.1616,0.00000016
963,587.8635,231.5601,24.0736,52.6517,0.00000001
963,548.8132,237.3524,47.3798,120.1144,0.00000000
963,627.2560,191.4160,12.8907,87.2373,0.00000000
963,525.7739,219.7256,86.1517,233.4455,0.00000000
964,391.1332,207.6203,25.7103,59.4029,0.99998236
964,555.0670,246.4383,29.4907,53.1669,0.00000000
964,497.7677,233.5739,31.3095,57.6215,0.00000000
964,406.8493,210.9892,26.9875,53.2054,0.00000000
964,618.1160,244.8952,22.0307,56.3521,0.00000000
964,637.0150,242.6297,3.1317,61.9062,0.00000000
964,350.6058,130.0835,95.6643,215.4936,0.00000000
964,635.0474,487.4193,5.0993,24.7274,0.00000000
964,627.7093,458.8058,12.4374,53.3409,0.00000000
965,435.4439,207.2983,29.2259,70.7848,1.00000000
965,364.8337,212.0639,21.8209,48.7550,0.00000000
965,494.1567,279.9704,34.4937,61.9023,0.00000000
965,413.2357,144.3928,89.3601,206.9936,0.00000000
965,636.0045,493.6362,4.1422,18.5105,0.00000000
965,629.4016,480.8622,10.7451,31.2845,0.00000000
966,553.5637,198.3940,40.7399,112.1379,1.00000000
966,392.2664,207.9294,24.5309,55.3411,0.00202812
966,383.4718,199.9340,20.8368,51.2982,0.00000008
966,535.6885,145.4593,80.5450,204.6095,0.00000000
966,635.4788,487.3545,4.6679,24.7922,0.00000000
967,435.1960,204.8100,21.8742,54.3774,0.99589640
967,447.7451,205.2880,22.3846,58.6214,0.54366642
967,435.2168,173.7558,48.4756,107.8611,0.00000000
967,398.6123,123.2996,100.8788,236.3463,0.00000000
967,632.2839,484.5424,7.8628,27.6043,0.00000000
968,530.2336,218.5245,32.5205,89.5738,1.00000000
968,548.5839,216.1159,36.6037,95.3035,0.99999917
968,570.1790,213.8073,34.2393,94.4799,0.99997979
968,76.5378,203.5010,27.1856,48.5789,0.00003290
969,40.5553,210.2621,27.3274,50.6728,0.99993914
969,25.7808,209.0689,25.6376,49.5836,0.99890959
969,548.6390,226.0022,27.1581,57.2832,0.00000000
969,25.5154,176.7931,53.0895,95.0361,0.00000000
969,629.7916,479.6427,10.3551,32.5040,0.00000000
969,636.9233,492.1612,3.2234,19.9855,0.00000000
970,628.3375,1.0000,11.8092,52.4428,0.00000000
970,636.1650,493.4014,3.9817,18.7453,0.00000000
970,629.4110,480.0574,10.7357,32.0893,0.00000000
971,471.8234,206.1223,24.8708,52.5911,0.00013936
971,39.0799,203.1164,23.4485,58.5794,0.00000000
971,627.9984,1.0000,12.1483,49.4841,0.00000000
971,636.0342,493.7234,4.1125,18.4233,0.00000000
971,629.5139,480.8449,10.6328,31.3018,0.00000000
972,517.1685,214.1904,24.7674,46.2538,0.99895173
972,73.7567,208.8248,23.9825,50.5187,0.01494347
972,633.2865,1.0000,6.8602,38.3705,0.00000000
972,635.0414,486.8161,5.1053,25.3306,0.00000000
972,628.2048,458.9101,11.9419,53.2366,0.00000000
973,636.1883,493.3894,3.9584,18.7573,0.00000000
973,629.4598,480.4079,10.6869,31.7388,0.00000000
974,464.2584,207.8708,26.1398,50.9732,0.00001300
974,57.8464,211.5779,21.8768,46.5818,0.00000002
974,45.5011,215.9592,22.3042,46.7362,0.00000000
974,635.0173,486.8491,5.1294,25.2976,0.00000000
974,628.2751,459.0071,11.8716,53.1396,0.00000000
975,474.4967,214.9584,21.4286,55.3496,0.00000000
975,636.2289,493.3884,3.9178,18.7583,0.00000000
975,629.4329,479.8797,10.7138,32.2670,0.00000000
976,605.0712,212.6097,22.7296,47.9033,0.43284342
976,145.6171,254.5958,25.3494,55.8117,0.00000018
976,613.9301,197.1394,26.2166,56.3190,0.00000000
976,636.5026,208.5602,3.6441,60.5146,0.00000000
976,631.6081,169.0769,8.5386,94.7153,0.00000000
976,628.2007,459.7081,11.9460,52.4386,0.00000000
976,635.8419,487.9936,4.3048,24.1531,0.00000000
977,599.8719,212.4779,23.1333,48.3900,0.00710992
977,214.7519,226.3838,24.0543,52.2437,0.00000000
977,157.6963,243.9367,23.8276,56.4529,0.00000000
977,630.5020,184.3159,9.6447,79.3521,0.00000000
977,634.5585,155.8379,5.5882,74.5651,0.00000000
977,631.3111,486.3639,8.8356,25.7828,0.00000000
978,605.2496,215.1779,22.7840,49.7430,0.00105144
978,561.0436,225.4648,24.4175,55.7679,0.00000000
978,616.6868,201.8304,23.4599,53.3315,0.00000000
978,192.3408,283.4775,88.5456,228.6692,0.00000000
978,637.4995,211.6357,2.6472,61.1637,0.00000000
978,630.8350,212.8922,9.3117,76.8614,0.00000000
978,634.5676,179.3672,5.5791,76.0344,0.00000000
978,629.5649,481.2016,10.5818,30.9451,0.00000000
979,609.9923,216.6513,23.4916,49.5101,0.68213314
979,41.3587,249.3137,27.1859,57.5591,0.00008225
979,366.1705,442.5239,51.2795,69.6228,0.00000000
979,624.1252,205.8433,16.0215,53.5719,0.00000000
979,18.1311,223.4988,54.0500,133.6124,0.00000000
979,633.4056,223.3584,6.7411,53.4985,0.00000000
979,628.5164,1.0000,11.6303,50.1859,0.00000000
979,380.2763,485.5037,37.1076,26.6430,0.00000000
979,635.6319,487.6185,4.5148,24.5282,0.00000000
979,627.6078,459.1498,12.5389,52.9969,0.00000000
980,45.3676,246.6906,27.9272,72.9103,0.00001620
980,20.1207,223.1512,53.5217,144.1956,0.00000000
980,28.0825,236.4579,30.6594,68.8945,0.00000000
980,404.3493,243.2537,27.2119,55.5578,0.00000000
980,461.3897,217.0914,24.3119,53.9788,0.00000000
980,636.3256,494.3651,3.8211,17.7816,0.00000000
980,629.5525,481.8307,10.5942,30.3160,0.00000000
981,343.5695,258.8544,37.2889,75.5125,0.00000274
981,547.0133,281.0175,24.6792,66.9661,0.00000017
981,28.2650,250.3494,23.2205,55.8982,0.00000001
981,338.2516,215.4187,26.6991,59.5320,0.00000000
981,533.4384,218.2419,54.0340,127.2802,0.00000000
981,20.1646,287.0614,39.5306,86.2357,0.00000000
981,8.8959,231.3829,30.2437,65.5125,0.00000000
981,432.7034,228.2960,42.7942,109.4990,0.00000000
981,1.0000,198.8250,67.8128,243.1847,0.00000000
981,496.1995,177.0800,86.8465,257.8537,0.00000000
981,631.8040,487.1305,8.3427,25.0162,0.00000000
982,459.5102,265.3326,23.1104,56.5881,0.00000129
982,57.0820,252.7781,25.3807,66.1948,0.00000058
982,443.2841,224.2558,50.8242,113.5207,0.00000000
982,39.2342,229.8807,53.2602,121.3590,0.00000000
982,1.0000,211.0209,56.1812,267.7925,0.00000000
982,420.1728,223.1632,90.9252,248.6966,0.00000000
982,628.3731,458.9158,11.7736,53.2309,0.00000000
982,635.8708,487.7851,4.2759,24.3616,0.00000000
983,519.6763,214.2735,23.1292,49.3409,0.00000014
983,556.8419,206.3584,22.6121,50.9770,0.00000000
983,635.6310,487.9922,4.5157,24.1545,0.00000000
983,628.2527,460.1456,11.8940,52.0011,0.00000000
984,8.1284,218.7940,23.7333,47.7807,0.00105418
984,1.0000,211.7807,14.5924,54.0413,0.00000000
984,627.7696,458.7578,12.3771,53.3889,0.00000000
984,636.4884,493.7129,3.6583,18.4338,0.00000000
985,103.2954,78.6525,28.0681,62.0126,0.00000000
985,635.6791,487.6384,4.4676,24.5083,0.00000000
985,628.3608,460.7187,11.7859,51.4280,0.00000000
986,334.3911,232.6709,23.6561,50.2957,0.99999654
986,373.8531,228.5959,23.8733,54.7993,0.99999160
986,287.8321,233.5821,24.5366,49.6367,0.97250009
986,301.3825,230.0596,23.6368,52.4975,0.00000005
986,361.6455,233.1309,22.3377,50.0600,0.00000000
986,316.6156,228.7910,22.8129,50.6640,0.00000000
986,348.2247,233.3254,22.6556,49.6598,0.00000000
986,243.7537,216.8785,21.0180,52.7612,0.00000000
986,362.7000,204.1633,50.5832,96.5697,0.00000000
986,92.0758,240.6791,36.4210,70.9843,0.00000000
986,635.2818,487.5929,4.8649,24.5538,0.00000000
987,534.4073,226.7094,29.4626,53.7307,0.99996692
987,593.3169,223.6510,26.2718,54.6069,0.99981546
987,460.0587,223.2779,23.2735,51.7332,0.11026215
987,312.9363,211.2994,26.7356,50.1825,0.00001036
987,525.8925,202.5520,52.4500,105.0683,0.00000000
988,512.8044,204.2492,25.0992,51.6645,0.99950057
988,496.0365,196.2097,28.1852,55.3027,0.00000003
988,503.4037,169.4129,50.9369,92.7296,0.00000000
988,628.1572,1.0000,11.9895,50.3124,0.00000000
988,636.9920,91.6132,3.1547,64.1434,0.00000000
988,630.4512,89.1348,9.6955,83.6945,0.00000000
988,636.3418,494.6299,3.8049,17.5168,0.00000000
988,629.5800,481.9112,10.5667,30.2355,0.00000000
989,599.7150,199.8614,26.5819,58.0868,0.00051963
989,262.0475,212.7292,22.5452,51.2473,0.00000000
989,593.4445,159.5830,46.7022,265.2540,0.00000000
989,637.4739,197.5995,2.6728,63.3457,0.00000000
989,632.6582,206.1483,7.4885,78.7582,0.00000000
989,635.6198,487.3928,4.5269,24.7539,0.00000000
989,627.9481,456.7484,12.1986,55.3983,0.00000000
990,450.2055,206.0164,21.1718,48.2974,0.12856364
990,569.5128,207.3754,23.6736,48.3442,0.00000077
990,458.1266,190.0077,28.7960,50.4560,0.00000000
990,635.3653,488.0438,4.7814,24.1029,0.00000000
990,627.9952,460.2526,12.1515,51.8941,0.00000000
991,556.1005,208.3093,23.1791,55.6260,1.00000000
991,538.7903,208.1051,20.7077,49.3887,0.93264019
991,596.8713,204.3958,23.0285,50.3837,0.89407051
991,479.5394,214.5149,21.6877,46.7944,0.00460117
991,577.4814,209.8099,22.1034,49.4634,0.00000986
991,631.3702,486.5324,8.7765,25.6143,0.00000000
992,546.7788,205.1209,22.5958,51.5466,1.00000000
992,518.5688,206.8793,21.3997,49.9074,0.99998808
992,586.1321,209.8209,22.3735,49.7145,0.98602158
992,476.2656,190.1551,22.7859,52.5816,0.00000049
992,570.3271,210.6729,22.0079,47.2903,0.00000001
992,463.0839,193.2224,22.2217,52.8475,0.00000000
992,630.8765,184.4924,9.2702,80.0954,0.00000000
992,629.8790,476.9240,10.2677,35.2227,0.00000000
993,598.8986,213.9327,22.8405,54.0211,0.99999994
993,532.6737,208.1954,21.4599,50.4392,0.99998981
993,503.4179,204.7722,23.2183,47.3665,0.04694897
993,588.0046,203.6397,20.6547,52.0359,0.00000002
993,611.7047,211.0056,25.5506,56.9389,0.00000000
993,636.0104,217.5136,4.1363,60.9035,0.00000000
993,635.4160,488.1062,4.7307,24.0405,0.00000000
994,589.0861,211.1809,22.8781,51.7675,0.99999064
994,571.8953,210.0118,25.5036,52.9322,0.02312978
994,602.6736,206.8195,22.5165,51.4406,0.00000011
994,619.1855,216.5187,20.9612,52.3971,0.00000002
994,556.3401,202.5254,27.8097,59.9282,0.00000000
994,634.1472,199.3063,5.9995,61.6215,0.00000000
994,629.4766,481.7940,10.6701,30.3527,0.00000000
995,634.5524,194.1631,5.5943,78.5470,0.00000000
995,635.9418,88.6176,4.2049,63.3418,0.00000000
995,635.2691,487.8675,4.8776,24.2792,0.00000000
995,628.4519,460.0527,11.6948,52.0940,0.00000000
996,534.6930,197.3586,24.7303,52.0108,0.00002368
996,514.7239,202.1498,27.8769,53.9316,0.00000000
996,310.1831,240.4452,24.3991,54.9913,0.00000000
996,635.3613,487.7950,4.7854,24.3517,0.00000000
996,628.3010,459.7119,11.8457,52.4348,0.00000000
997,553.3712,206.1530,24.3450,49.0792,0.26356047
997,590.5759,199.7135,24.2323,48.7837,0.03732054
997,627.9044,1.0000,12.2423,50.4297,0.00000000
997,634.6385,197.3620,5.5082,73.4918,0.00000000
997,635.6382,488.1455,4.5085,24.0012,0.00000000
997,628.8438,460.9633,11.3029,51.1834,0.00000000
998,278.9278,229.6778,24.3520,56.4257,0.00000000
998,626.8839,1.0000,13.2628,50.2900,0.00000000
998,634.9747,190.9335,5.1720,77.1609,0.00000000
998,631.6619,486.6054,8.4848,25.5413,0.00000000
999,631.5254,487.0564,8.6213,25.0903,0.00000000
1000,379.5141,199.9014,25.0967,52.2566,0.00000001
1000,601.6327,192.5457,27.3307,58.4809,0.00000000
1000,636.0833,494.2538,4.0634,17.8929,0.00000000
1000,629.4960,481.7594,10.6507,30.3873,0.00000000
1001,636.0092,488.4626,4.1375,23.6841,0.00000000
1002,441.4970,195.5368,21.8652,51.7430,0.99999958
1002,597.5155,1.0000,42.6312,223.1806,0.00000000
1002,426.6638,159.4980,52.0933,97.8744,0.00000000
1002,633.5934,31.0509,6.5533,81.7193,0.00000000
1002,632.3170,487.9372,7.8297,24.2095,0.00000000
1003,468.0360,198.3387,25.3185,57.3961,0.99259287
1003,500.0290,199.5134,24.0738,50.0838,0.00000309
1003,449.6959,200.2282,28.5063,60.4076,0.00000000
1003,430.4550,100.5615,98.5988,212.0297,0.00000000
1003,630.0541,481.2895,10.0926,30.8572,0.00000000
1004,500.3334,198.2977,28.0913,69.6763,1.00000000
1004,517.7618,195.3489,24.8098,55.4447,0.00000000
1004,543.8912,144.8199,81.4708,251.7825,0.00000000
1004,475.3496,97.8128,96.8452,212.8030,0.00000000
1004,628.6018,459.3416,11.5449,52.8051,0.00000000
1004,635.8347,487.5183,4.3120,24.6284,0.00000000
1005,543.7204,208.2165,28.7646,64.4966,0.99996108
1005,634.8025,166.4803,5.3442,79.8631,0.00000000
1005,631.5341,485.4159,8.6126,26.7308,0.00000000
1006,393.3729,209.9976,22.5743,50.7561,0.00000000
1006,590.6848,36.6672,49.4619,124.3707,0.00000000
1006,634.8797,26.2517,5.2670,84.8869,0.00000000
1006,624.9796,53.0668,15.1671,123.7384,0.00000000
1006,631.5690,486.4848,8.5777,25.6619,0.00000000
1007,630.2581,481.3471,9.8886,30.7996,0.00000000
1008,541.1208,196.7009,22.0051,50.9530,0.93942529
1008,558.4646,200.2995,34.4286,95.6831,0.71814787
1008,400.0670,196.4393,24.6363,52.2356,0.06221418
1008,554.4583,214.1669,60.2307,152.0819,0.00000000
1008,629.6793,479.3408,10.4674,32.8059,0.00000000
1009,577.4710,195.1927,23.6939,52.5950,0.99758404
1009,606.3243,199.0296,33.8224,102.9092,0.00122477
1009,421.2053,200.8422,26.5264,51.2680,0.00000381
1009,370.4843,201.4694,28.5366,52.8853,0.00000001
1009,630.1700,180.2281,9.9767,82.9282,0.00000000
1009,628.3979,254.5377,11.7488,79.7452,0.00000000
1010,615.3596,203.3619,24.6564,54.0783,0.99999070
1010,434.8461,209.6220,23.2843,51.7093,0.00000026
1010,513.5179,197.1221,26.2499,57.1665,0.00000016
1010,598.6287,198.2505,27.1695,55.3447,0.00000014
1010,386.8757,196.5624,34.0567,75.2511,0.00000000
1010,496.3083,201.6699,24.0473,56.9531,0.00000000
1010,632.7306,192.0005,7.4161,56.4998,0.00000000
1010,586.8475,162.2586,53.2992,250.0571,0.00000000
1010,629.5751,478.1597,10.5716,33.9870,0.00000000
1011,533.0600,213.8509,24.4353,52.1465,0.99999946
1011,473.7086,212.5404,24.3756,51.6052,0.08607500
1011,410.7603,224.2673,22.2975,52.1020,0.00062219
1011,599.4082,150.9545,40.7385,262.8119,0.00000000
1011,522.5308,176.9313,50.9812,101.2371,0.00000000
1011,622.1405,221.7834,18.0062,135.3262,0.00000000
1011,633.5668,197.9146,6.5799,84.3393,0.00000000
1011,629.4639,479.2519,10.6828,32.8948,0.00000000
